eid,sid,gmv_PGA
12884901888,2683,5.221808E-02
12884901888,2684,5.177144E-02
12884901888,2685,5.132714E-02
12884901888,2686,5.088531E-02
12884901888,2687,5.044602E-02
12884901888,2688,5.000939E-02
12884901888,2689,4.957549E-02
12884901888,2690,4.914441E-02
12884901888,2691,4.871624E-02
12884901888,2692,4.829102E-02
12884901888,2693,4.786884E-02
12884901888,2694,4.744974E-02
12884901888,2695,4.703377E-02
12884901888,2696,4.662099E-02
12884901888,2697,4.621146E-02
12884901888,2698,4.580520E-02
12884901888,2699,4.540225E-02
12884901888,2700,4.500265E-02
12884901888,2701,4.460642E-02
12884901888,2702,4.421359E-02
12884901888,2703,4.382418E-02
12884901888,2704,4.343822E-02
12884901888,2705,4.305570E-02
12884901888,2706,4.267665E-02
12884901888,2707,4.230108E-02
12884901888,2708,4.192899E-02
12884901888,2709,6.778152E-02
12884901888,2710,6.741140E-02
12884901888,2711,6.703382E-02
12884901888,2712,6.664918E-02
12884901888,2713,6.625787E-02
12884901888,2714,6.586026E-02
12884901888,2715,6.545677E-02
12884901888,2716,6.504772E-02
12884901888,2717,6.463351E-02
12884901888,2718,6.421449E-02
12884901888,2719,6.379104E-02
12884901888,2720,6.336349E-02
12884901888,2721,6.293217E-02
12884901888,2722,6.249745E-02
12884901888,2723,6.205962E-02
12884901888,2724,6.161900E-02
12884901888,2725,6.117593E-02
12884901888,2726,6.073068E-02
12884901888,2727,6.028358E-02
12884901888,2728,5.983486E-02
12884901888,2729,5.938483E-02
12884901888,2730,5.893374E-02
12884901888,2731,5.848182E-02
12884901888,2732,5.802938E-02
12884901888,2733,5.757659E-02
12884901888,2734,5.712373E-02
12884901888,2735,5.667099E-02
12884901888,2736,5.621856E-02
12884901888,2737,5.576669E-02
12884901888,2738,5.531553E-02
12884901888,2739,5.486527E-02
12884901888,2740,5.441610E-02
12884901888,2741,5.396817E-02
12884901888,2742,5.352163E-02
12884901888,2743,5.307667E-02
12884901888,2744,5.263340E-02
12884901888,2745,5.219193E-02
12884901888,2746,5.175244E-02
12884901888,2747,5.131505E-02
12884901888,2748,5.087983E-02
12884901888,2749,5.044690E-02
12884901888,2750,5.001639E-02
12884901888,2751,4.958836E-02
12884901888,2752,4.916291E-02
12884901888,2753,4.874013E-02
12884901888,2754,4.832007E-02
12884901888,2755,4.790283E-02
12884901888,2756,4.748846E-02
12884901888,2757,4.707704E-02
12884901888,2758,4.666860E-02
12884901888,2759,4.626320E-02
12884901888,2760,4.586089E-02
12884901888,2761,4.546172E-02
12884901888,2762,4.506571E-02
12884901888,2763,4.467291E-02
12884901888,2764,4.428334E-02
12884901888,2765,4.389704E-02
12884901888,2766,4.351402E-02
12884901888,2767,4.313431E-02
12884901888,2768,4.275792E-02
12884901888,2769,4.238487E-02
12884901888,2770,4.201517E-02
12884901888,2771,4.164883E-02
12884901888,2772,6.690710E-02
12884901888,2773,6.654835E-02
12884901888,2774,6.618229E-02
12884901888,2775,6.580929E-02
12884901888,2776,6.542972E-02
12884901888,2777,6.504392E-02
12884901888,2778,6.465229E-02
12884901888,2779,6.425518E-02
12884901888,2780,6.385294E-02
12884901888,2781,6.344593E-02
12884901888,2782,6.303445E-02
12884901888,2783,6.261889E-02
12884901888,2784,6.219957E-02
12884901888,2785,6.177679E-02
12884901888,2786,6.135086E-02
12884901888,2787,6.092213E-02
12884901888,2788,6.049087E-02
12884901888,2789,6.005737E-02
12884901888,2790,5.962192E-02
12884901888,2791,5.918477E-02
12884901888,2792,5.874621E-02
12884901888,2793,5.830650E-02
12884901888,2794,5.786589E-02
12884901888,2795,5.742461E-02
12884901888,2796,5.698287E-02
12884901888,2797,5.654093E-02
12884901888,2798,5.609898E-02
12884901888,2799,5.565724E-02
12884901888,2800,5.521589E-02
12884901888,2801,5.477510E-02
12884901888,2802,5.433511E-02
12884901888,2803,5.389604E-02
12884901888,2804,5.345809E-02
12884901888,2805,5.302136E-02
12884901888,2806,5.258605E-02
12884901888,2807,5.215231E-02
12884901888,2808,5.172022E-02
12884901888,2809,5.128995E-02
12884901888,2810,5.086160E-02
12884901888,2811,5.043528E-02
12884901888,2812,5.001113E-02
12884901888,2813,4.958920E-02
12884901888,2814,4.916962E-02
12884901888,2815,4.875247E-02
12884901888,2816,4.833783E-02
12884901888,2817,4.792578E-02
12884901888,2818,4.751639E-02
12884901888,2819,4.710974E-02
12884901888,2820,4.670585E-02
12884901888,2821,4.630482E-02
12884901888,2822,4.590670E-02
12884901888,2823,4.551152E-02
12884901888,2824,4.511933E-02
12884901888,2825,4.473017E-02
12884901888,2826,4.434408E-02
12884901888,2827,4.396109E-02
12884901888,2828,4.358123E-02
12884901888,2829,4.320452E-02
12884901888,2830,4.283099E-02
12884901888,2831,4.246066E-02
12884901888,2832,4.209354E-02
12884901888,2833,4.172965E-02
12884901888,2834,4.136899E-02
12884901888,2835,6.604758E-02
12884901888,2836,6.569979E-02
12884901888,2837,6.534484E-02
12884901888,2838,6.498305E-02
12884901888,2839,6.461479E-02
12884901888,2840,6.424040E-02
12884901888,2841,6.386025E-02
12884901888,2842,6.347466E-02
12884901888,2843,6.308398E-02
12884901888,2844,6.268857E-02
12884901888,2845,6.228871E-02
12884901888,2846,6.188477E-02
12884901888,2847,6.147706E-02
12884901888,2848,6.106585E-02
12884901888,2849,6.065149E-02
12884901888,2850,6.023426E-02
12884901888,2851,5.981446E-02
12884901888,2852,5.939235E-02
12884901888,2853,5.896823E-02
12884901888,2854,5.854234E-02
12884901888,2855,5.811496E-02
12884901888,2856,5.768633E-02
12884901888,2857,5.725670E-02
12884901888,2858,5.682627E-02
12884901888,2859,5.639531E-02
12884901888,2860,5.596402E-02
12884901888,2861,5.553260E-02
12884901888,2862,5.510127E-02
12884901888,2863,5.467020E-02
12884901888,2864,5.423957E-02
12884901888,2865,5.380960E-02
12884901888,2866,5.338042E-02
12884901888,2867,5.295219E-02
12884901888,2868,5.252507E-02
12884901888,2869,5.209923E-02
12884901888,2870,5.167480E-02
12884901888,2871,5.125189E-02
12884901888,2872,5.083063E-02
12884901888,2873,5.041118E-02
12884901888,2874,4.999361E-02
12884901888,2875,4.957802E-02
12884901888,2876,4.916455E-02
12884901888,2877,4.875327E-02
12884901888,2878,4.834427E-02
12884901888,2879,4.793764E-02
12884901888,2880,4.753347E-02
12884901888,2881,4.713179E-02
12884901888,2882,4.673271E-02
12884901888,2883,4.633627E-02
12884901888,2884,4.594255E-02
12884901888,2885,4.555158E-02
12884901888,2886,4.516342E-02
12884901888,2887,4.477812E-02
12884901888,2888,4.439571E-02
12884901888,2889,4.401624E-02
12884901888,2890,4.363975E-02
12884901888,2891,4.326625E-02
12884901888,2892,4.289577E-02
12884901888,2893,4.252835E-02
12884901888,2894,4.216401E-02
12884901888,2895,4.180275E-02
12884901888,2896,4.144460E-02
12884901888,2897,4.108958E-02
12884901888,2898,6.520269E-02
12884901888,2899,6.486549E-02
12884901888,2900,6.452123E-02
12884901888,2901,6.417028E-02
12884901888,2902,6.381293E-02
12884901888,2903,6.344955E-02
12884901888,2904,6.308048E-02
12884901888,2905,6.270604E-02
12884901888,2906,6.232654E-02
12884901888,2907,6.194233E-02
12884901888,2908,6.155374E-02
12884901888,2909,6.116102E-02
12884901888,2910,6.076456E-02
12884901888,2911,6.036459E-02
12884901888,2912,5.996141E-02
12884901888,2913,5.955537E-02
12884901888,2914,5.914667E-02
12884901888,2915,5.873564E-02
12884901888,2916,5.832253E-02
12884901888,2917,5.790756E-02
12884901888,2918,5.749105E-02
12884901888,2919,5.707319E-02
12884901888,2920,5.665423E-02
12884901888,2921,5.623442E-02
12884901888,2922,5.581394E-02
12884901888,2923,5.539304E-02
12884901888,2924,5.497190E-02
12884901888,2925,5.455069E-02
12884901888,2926,5.412967E-02
12884901888,2927,5.370897E-02
12884901888,2928,5.328877E-02
12884901888,2929,5.286925E-02
12884901888,2930,5.245056E-02
12884901888,2931,5.203284E-02
12884901888,2932,5.161625E-02
12884901888,2933,5.120094E-02
12884901888,2934,5.078702E-02
12884901888,2935,5.037463E-02
12884901888,2936,4.996386E-02
12884901888,2937,4.955485E-02
12884901888,2938,4.914772E-02
12884901888,2939,4.874254E-02
12884901888,2940,4.833941E-02
12884901888,2941,4.793842E-02
12884901888,2942,4.753965E-02
12884901888,2943,4.714320E-02
12884901888,2944,4.674913E-02
12884901888,2945,4.635750E-02
12884901888,2946,4.596839E-02
12884901888,2947,4.558185E-02
12884901888,2948,4.519793E-02
12884901888,2949,4.481669E-02
12884901888,2950,4.443818E-02
12884901888,2951,4.406243E-02
12884901888,2952,4.368949E-02
12884901888,2953,4.331939E-02
12884901888,2954,4.295217E-02
12884901888,2955,4.258786E-02
12884901888,2956,4.222647E-02
12884901888,2957,4.186804E-02
12884901888,2958,4.151257E-02
12884901888,2959,4.116011E-02
12884901888,2960,4.081064E-02
12884901888,2961,6.437221E-02
12884901888,2962,6.404519E-02
12884901888,2963,6.371127E-02
12884901888,2964,6.337075E-02
12884901888,2965,6.302393E-02
12884901888,2966,6.267120E-02
12884901888,2967,6.231282E-02
12884901888,2968,6.194916E-02
12884901888,2969,6.158048E-02
12884901888,2970,6.120712E-02
12884901888,2971,6.082939E-02
12884901888,2972,6.044759E-02
12884901888,2973,6.006199E-02
12884901888,2974,5.967290E-02
12884901888,2975,5.928061E-02
12884901888,2976,5.888537E-02
12884901888,2977,5.848749E-02
12884901888,2978,5.808720E-02
12884901888,2979,5.768477E-02
12884901888,2980,5.728045E-02
12884901888,2981,5.687449E-02
12884901888,2982,5.646713E-02
12884901888,2983,5.605856E-02
12884901888,2984,5.564906E-02
12884901888,2985,5.523880E-02
12884901888,2986,5.482800E-02
12884901888,2987,5.441689E-02
12884901888,2988,5.400560E-02
12884901888,2989,5.359435E-02
12884901888,2990,5.318333E-02
12884901888,2991,5.277269E-02
12884901888,2992,5.236262E-02
12884901888,2993,5.195323E-02
12884901888,2994,5.154471E-02
12884901888,2995,5.113719E-02
12884901888,2996,5.073081E-02
12884901888,2997,5.032567E-02
12884901888,2998,4.992196E-02
12884901888,2999,4.951974E-02
12884901888,3000,4.911913E-02
12884901888,3001,4.872027E-02
12884901888,3002,4.832320E-02
12884901888,3003,4.792808E-02
12884901888,3004,4.753497E-02
12884901888,3005,4.714394E-02
12884901888,3006,4.675508E-02
12884901888,3007,4.636847E-02
12884901888,3008,4.598418E-02
12884901888,3009,4.560227E-02
12884901888,3010,4.522280E-02
12884901888,3011,4.484583E-02
12884901888,3012,4.447140E-02
12884901888,3013,4.409958E-02
12884901888,3014,4.373040E-02
12884901888,3015,4.336390E-02
12884901888,3016,4.300011E-02
12884901888,3017,4.263909E-02
12884901888,3018,4.228085E-02
12884901888,3019,4.192542E-02
12884901888,3020,4.157282E-02
12884901888,3021,4.122309E-02
12884901888,3022,4.087623E-02
12884901888,3023,4.053226E-02
12884901888,3024,6.355589E-02
12884901888,3025,6.323870E-02
12884901888,3026,6.291472E-02
12884901888,3027,6.258427E-02
12884901888,3028,6.224764E-02
12884901888,3029,6.190517E-02
12884901888,3030,6.155715E-02
12884901888,3031,6.120388E-02
12884901888,3032,6.084566E-02
12884901888,3033,6.048280E-02
12884901888,3034,6.011561E-02
12884901888,3035,5.974434E-02
12884901888,3036,5.936929E-02
12884901888,3037,5.899074E-02
12884901888,3038,5.860899E-02
12884901888,3039,5.822427E-02
12884901888,3040,5.783684E-02
12884901888,3041,5.744698E-02
12884901888,3042,5.705494E-02
12884901888,3043,5.666097E-02
12884901888,3044,5.626527E-02
12884901888,3045,5.586810E-02
12884901888,3046,5.546967E-02
12884901888,3047,5.507020E-02
12884901888,3048,5.466990E-02
12884901888,3049,5.426896E-02
12884901888,3050,5.386760E-02
12884901888,3051,5.346597E-02
12884901888,3052,5.306430E-02
12884901888,3053,5.266272E-02
12884901888,3054,5.226142E-02
12884901888,3055,5.186055E-02
12884901888,3056,5.146029E-02
12884901888,3057,5.106075E-02
12884901888,3058,5.066209E-02
12884901888,3059,5.026445E-02
12884901888,3060,4.986794E-02
12884901888,3061,4.947272E-02
12884901888,3062,4.907886E-02
12884901888,3063,4.868648E-02
12884901888,3064,4.829573E-02
12884901888,3065,4.790667E-02
12884901888,3066,4.751937E-02
12884901888,3067,4.713398E-02
12884901888,3068,4.675056E-02
12884901888,3069,4.636916E-02
12884901888,3070,4.598990E-02
12884901888,3071,4.561282E-02
12884901888,3072,4.523799E-02
12884901888,3073,4.486548E-02
12884901888,3074,4.449535E-02
12884901888,3075,4.412764E-02
12884901888,3076,4.376240E-02
12884901888,3077,4.339968E-02
12884901888,3078,4.303953E-02
12884901888,3079,4.268198E-02
12884901888,3080,4.232706E-02
12884901888,3081,4.197482E-02
12884901888,3082,4.162527E-02
12884901888,3083,4.127844E-02
12884901888,3084,4.093436E-02
12884901888,3085,4.059304E-02
12884901888,3086,4.025451E-02
12884901888,3087,6.275348E-02
12884901888,3088,6.244575E-02
12884901888,3089,6.213139E-02
12884901888,3090,6.181065E-02
12884901888,3091,6.148384E-02
12884901888,3092,6.115129E-02
12884901888,3093,6.081327E-02
12884901888,3094,6.047005E-02
12884901888,3095,6.012196E-02
12884901888,3096,5.976925E-02
12884901888,3097,5.941223E-02
12884901888,3098,5.905118E-02
12884901888,3099,5.868634E-02
12884901888,3100,5.831803E-02
12884901888,3101,5.794648E-02
12884901888,3102,5.757196E-02
12884901888,3103,5.719470E-02
12884901888,3104,5.681498E-02
12884901888,3105,5.643304E-02
12884901888,3106,5.604910E-02
12884901888,3107,5.566339E-02
12884901888,3108,5.527614E-02
12884901888,3109,5.488754E-02
12884901888,3110,5.449785E-02
12884901888,3111,5.410724E-02
12884901888,3112,5.371591E-02
12884901888,3113,5.332407E-02
12884901888,3114,5.293187E-02
12884901888,3115,5.253952E-02
12884901888,3116,5.214717E-02
12884901888,3117,5.175500E-02
12884901888,3118,5.136313E-02
12884901888,3119,5.097175E-02
12884901888,3120,5.058102E-02
12884901888,3121,5.019103E-02
12884901888,3122,4.980193E-02
12884901888,3123,4.941388E-02
12884901888,3124,4.902695E-02
12884901888,3125,4.864129E-02
12884901888,3126,4.825701E-02
12884901888,3127,4.787419E-02
12884901888,3128,4.749295E-02
12884901888,3129,4.711336E-02
12884901888,3130,4.673556E-02
12884901888,3131,4.635959E-02
12884901888,3132,4.598553E-02
12884901888,3133,4.561348E-02
12884901888,3134,4.524349E-02
12884901888,3135,4.487564E-02
12884901888,3136,4.450997E-02
12884901888,3137,4.414657E-02
12884901888,3138,4.378546E-02
12884901888,3139,4.342672E-02
12884901888,3140,4.307037E-02
12884901888,3141,4.271648E-02
12884901888,3142,4.236506E-02
12884901888,3143,4.201617E-02
12884901888,3144,4.166984E-02
12884901888,3145,4.132609E-02
12884901888,3146,4.098495E-02
12884901888,3147,4.064645E-02
12884901888,3148,4.031062E-02
12884901888,3149,3.997745E-02
12884901888,3150,6.196472E-02
12884901888,3151,6.166615E-02
12884901888,3152,6.136104E-02
12884901888,3153,6.104968E-02
12884901888,3154,6.073236E-02
12884901888,3155,6.040939E-02
12884901888,3156,6.008101E-02
12884901888,3157,5.974754E-02
12884901888,3158,5.940922E-02
12884901888,3159,5.906634E-02
12884901888,3160,5.871921E-02
12884901888,3161,5.836802E-02
12884901888,3162,5.801311E-02
12884901888,3163,5.765469E-02
12884901888,3164,5.729303E-02
12884901888,3165,5.692839E-02
12884901888,3166,5.656102E-02
12884901888,3167,5.619113E-02
12884901888,3168,5.581900E-02
12884901888,3169,5.544479E-02
12884901888,3170,5.506879E-02
12884901888,3171,5.469119E-02
12884901888,3172,5.431219E-02
12884901888,3173,5.393202E-02
12884901888,3174,5.355085E-02
12884901888,3175,5.316888E-02
12884901888,3176,5.278631E-02
12884901888,3177,5.240331E-02
12884901888,3178,5.202004E-02
12884901888,3179,5.163671E-02
12884901888,3180,5.125343E-02
12884901888,3181,5.087037E-02
12884901888,3182,5.048770E-02
12884901888,3183,5.010554E-02
12884901888,3184,4.972402E-02
12884901888,3185,4.934330E-02
12884901888,3186,4.896350E-02
12884901888,3187,4.858472E-02
12884901888,3188,4.820708E-02
12884901888,3189,4.783070E-02
12884901888,3190,4.745570E-02
12884901888,3191,4.708213E-02
12884901888,3192,4.671013E-02
12884901888,3193,4.633975E-02
12884901888,3194,4.597110E-02
12884901888,3195,4.560425E-02
12884901888,3196,4.523928E-02
12884901888,3197,4.487626E-02
12884901888,3198,4.451526E-02
12884901888,3199,4.415633E-02
12884901888,3200,4.379955E-02
12884901888,3201,4.344495E-02
12884901888,3202,4.309259E-02
12884901888,3203,4.274253E-02
12884901888,3204,4.239479E-02
12884901888,3205,4.204943E-02
12884901888,3206,4.170648E-02
12884901888,3207,4.136597E-02
12884901888,3208,4.102795E-02
12884901888,3209,4.069243E-02
12884901888,3210,4.035944E-02
12884901888,3211,4.002901E-02
12884901888,3212,3.970116E-02
12884901888,3213,6.118939E-02
12884901888,3214,6.089962E-02
12884901888,3215,6.060346E-02
12884901888,3216,6.030116E-02
12884901888,3217,5.999303E-02
12884901888,3218,5.967930E-02
12884901888,3219,5.936026E-02
12884901888,3220,5.903618E-02
12884901888,3221,5.870732E-02
12884901888,3222,5.837395E-02
12884901888,3223,5.803635E-02
12884901888,3224,5.769475E-02
12884901888,3225,5.734944E-02
12884901888,3226,5.700061E-02
12884901888,3227,5.664858E-02
12884901888,3228,5.629353E-02
12884901888,3229,5.593571E-02
12884901888,3230,5.557539E-02
12884901888,3231,5.521277E-02
12884901888,3232,5.484806E-02
12884901888,3233,5.448148E-02
12884901888,3234,5.411326E-02
12884901888,3235,5.374359E-02
12884901888,3236,5.337267E-02
12884901888,3237,5.300072E-02
12884901888,3238,5.262786E-02
12884901888,3239,5.225433E-02
12884901888,3240,5.188029E-02
12884901888,3241,5.150590E-02
12884901888,3242,5.113133E-02
12884901888,3243,5.075675E-02
12884901888,3244,5.038230E-02
12884901888,3245,5.000813E-02
12884901888,3246,4.963434E-02
12884901888,3247,4.926115E-02
12884901888,3248,4.888862E-02
12884901888,3249,4.851688E-02
12884901888,3250,4.814607E-02
12884901888,3251,4.777631E-02
12884901888,3252,4.740768E-02
12884901888,3253,4.704030E-02
12884901888,3254,4.667428E-02
12884901888,3255,4.630968E-02
12884901888,3256,4.594661E-02
12884901888,3257,4.558515E-02
12884901888,3258,4.522538E-02
12884901888,3259,4.486737E-02
12884901888,3260,4.451120E-02
12884901888,3261,4.415693E-02
12884901888,3262,4.380463E-02
12884901888,3263,4.345436E-02
12884901888,3264,4.310616E-02
12884901888,3265,4.276009E-02
12884901888,3266,4.241620E-02
12884901888,3267,4.207454E-02
12884901888,3268,4.173514E-02
12884901888,3269,4.139805E-02
12884901888,3270,4.106329E-02
12884901888,3271,4.073091E-02
12884901888,3272,4.040093E-02
12884901888,3273,4.007339E-02
12884901888,3274,3.974829E-02
12884901888,3275,3.942567E-02
12884901888,3276,6.042727E-02
12884901888,3277,6.014599E-02
12884901888,3278,5.985845E-02
12884901888,3279,5.956491E-02
12884901888,3280,5.926560E-02
12884901888,3281,5.896081E-02
12884901888,3282,5.865079E-02
12884901888,3283,5.833580E-02
12884901888,3284,5.801611E-02
12884901888,3285,5.769195E-02
12884901888,3286,5.736359E-02
12884901888,3287,5.703127E-02
12884901888,3288,5.669524E-02
12884901888,3289,5.635574E-02
12884901888,3290,5.601300E-02
12884901888,3291,5.566727E-02
12884901888,3292,5.531874E-02
12884901888,3293,5.496770E-02
12884901888,3294,5.461432E-02
12884901888,3295,5.425883E-02
12884901888,3296,5.390142E-02
12884901888,3297,5.354234E-02
12884901888,3298,5.318174E-02
12884901888,3299,5.281984E-02
12884901888,3300,5.245682E-02
12884901888,3301,5.209285E-02
12884901888,3302,5.172814E-02
12884901888,3303,5.136282E-02
12884901888,3304,5.099711E-02
12884901888,3305,5.063111E-02
12884901888,3306,5.026501E-02
12884901888,3307,4.989894E-02
12884901888,3308,4.953307E-02
12884901888,3309,4.916751E-02
12884901888,3310,4.880241E-02
12884901888,3311,4.843789E-02
12884901888,3312,4.807408E-02
12884901888,3313,4.771107E-02
12884901888,3314,4.734899E-02
12884901888,3315,4.698797E-02
12884901888,3316,4.662809E-02
12884901888,3317,4.626943E-02
12884901888,3318,4.591211E-02
12884901888,3319,4.555620E-02
12884901888,3320,4.520179E-02
12884901888,3321,4.484897E-02
12884901888,3322,4.449781E-02
12884901888,3323,4.414836E-02
12884901888,3324,4.380072E-02
12884901888,3325,4.345493E-02
12884901888,3326,4.311105E-02
12884901888,3327,4.276915E-02
12884901888,3328,4.242928E-02
12884901888,3329,4.209147E-02
12884901888,3330,4.175579E-02
12884901888,3331,4.142226E-02
12884901888,3332,4.109094E-02
12884901888,3333,4.076185E-02
12884901888,3334,4.043504E-02
12884901888,3335,4.011053E-02
12884901888,3336,3.978835E-02
12884901888,3337,3.946852E-02
12884901888,3338,3.915107E-02
12884901888,3339,5.967808E-02
12884901888,3340,5.940501E-02
12884901888,3341,5.912580E-02
12884901888,3342,5.884069E-02
12884901888,3343,5.854993E-02
12884901888,3344,5.825379E-02
12884901888,3345,5.795249E-02
12884901888,3346,5.764630E-02
12884901888,3347,5.733546E-02
12884901888,3348,5.702019E-02
12884901888,3349,5.670079E-02
12884901888,3350,5.637745E-02
12884901888,3351,5.605043E-02
12884901888,3352,5.571996E-02
12884901888,3353,5.538625E-02
12884901888,3354,5.504954E-02
12884901888,3355,5.471006E-02
12884901888,3356,5.436799E-02
12884901888,3357,5.402360E-02
12884901888,3358,5.367706E-02
12884901888,3359,5.332857E-02
12884901888,3360,5.297836E-02
12884901888,3361,5.262660E-02
12884901888,3362,5.227346E-02
12884901888,3363,5.191916E-02
12884901888,3364,5.156386E-02
12884901888,3365,5.120773E-02
12884901888,3366,5.085095E-02
12884901888,3367,5.049367E-02
12884901888,3368,5.013604E-02
12884901888,3369,4.977822E-02
12884901888,3370,4.942034E-02
12884901888,3371,4.906257E-02
12884901888,3372,4.870505E-02
12884901888,3373,4.834787E-02
12884901888,3374,4.799118E-02
12884901888,3375,4.763510E-02
12884901888,3376,4.727972E-02
12884901888,3377,4.692521E-02
12884901888,3378,4.657160E-02
12884901888,3379,4.621906E-02
12884901888,3380,4.586764E-02
12884901888,3381,4.551745E-02
12884901888,3382,4.516857E-02
12884901888,3383,4.482109E-02
12884901888,3384,4.447509E-02
12884901888,3385,4.413063E-02
12884901888,3386,4.378780E-02
12884901888,3387,4.344666E-02
12884901888,3388,4.310727E-02
12884901888,3389,4.276970E-02
12884901888,3390,4.243399E-02
12884901888,3391,4.210020E-02
12884901888,3392,4.176839E-02
12884901888,3393,4.143859E-02
12884901888,3394,4.111085E-02
12884901888,3395,4.078521E-02
12884901888,3396,4.046171E-02
12884901888,3397,4.014039E-02
12884901888,3398,3.982126E-02
12884901888,3399,3.950437E-02
12884901888,3400,3.918974E-02
12884901888,3401,3.887740E-02
12884901888,3402,5.894160E-02
12884901888,3403,5.867644E-02
12884901888,3404,5.840528E-02
12884901888,3405,5.812831E-02
12884901888,3406,5.784582E-02
12884901888,3407,5.755804E-02
12884901888,3408,5.726517E-02
12884901888,3409,5.696747E-02
12884901888,3410,5.666521E-02
12884901888,3411,5.635857E-02
12884901888,3412,5.604784E-02
12884901888,3413,5.573320E-02
12884901888,3414,5.541490E-02
12884901888,3415,5.509317E-02
12884901888,3416,5.476822E-02
12884901888,3417,5.444026E-02
12884901888,3418,5.410953E-02
12884901888,3419,5.377624E-02
12884901888,3420,5.344054E-02
12884901888,3421,5.310272E-02
12884901888,3422,5.276291E-02
12884901888,3423,5.242131E-02
12884901888,3424,5.207815E-02
12884901888,3425,5.173355E-02
12884901888,3426,5.138773E-02
12884901888,3427,5.104086E-02
12884901888,3428,5.069310E-02
12884901888,3429,5.034462E-02
12884901888,3430,4.999556E-02
12884901888,3431,4.964610E-02
12884901888,3432,4.929637E-02
12884901888,3433,4.894652E-02
12884901888,3434,4.859665E-02
12884901888,3435,4.824695E-02
12884901888,3436,4.789752E-02
12884901888,3437,4.754851E-02
12884901888,3438,4.719999E-02
12884901888,3439,4.685211E-02
12884901888,3440,4.650495E-02
12884901888,3441,4.615865E-02
12884901888,3442,4.581328E-02
12884901888,3443,4.546896E-02
12884901888,3444,4.512576E-02
12884901888,3445,4.478377E-02
12884901888,3446,4.444308E-02
12884901888,3447,4.410377E-02
12884901888,3448,4.376591E-02
12884901888,3449,4.342957E-02
12884901888,3450,4.309482E-02
12884901888,3451,4.276172E-02
12884901888,3452,4.243034E-02
12884901888,3453,4.210072E-02
12884901888,3454,4.177293E-02
12884901888,3455,4.144700E-02
12884901888,3456,4.112300E-02
12884901888,3457,4.080096E-02
12884901888,3458,4.048092E-02
12884901888,3459,4.016292E-02
12884901888,3460,3.984700E-02
12884901888,3461,3.953320E-02
12884901888,3462,3.922153E-02
12884901888,3463,3.891203E-02
12884901888,3464,3.860472E-02
12884901888,3465,5.821758E-02
12884901888,3466,5.796008E-02
12884901888,3467,5.769667E-02
12884901888,3468,5.742760E-02
12884901888,3469,5.715308E-02
12884901888,3470,5.687335E-02
12884901888,3471,5.658864E-02
12884901888,3472,5.629920E-02
12884901888,3473,5.600521E-02
12884901888,3474,5.570693E-02
12884901888,3475,5.540458E-02
12884901888,3476,5.509836E-02
12884901888,3477,5.478853E-02
12884901888,3478,5.447528E-02
12884901888,3479,5.415881E-02
12884901888,3480,5.383937E-02
12884901888,3481,5.351714E-02
12884901888,3482,5.319231E-02
12884901888,3483,5.286511E-02
12884901888,3484,5.253574E-02
12884901888,3485,5.220434E-02
12884901888,3486,5.187116E-02
12884901888,3487,5.153634E-02
12884901888,3488,5.120006E-02
12884901888,3489,5.086252E-02
12884901888,3490,5.052386E-02
12884901888,3491,5.018425E-02
12884901888,3492,4.984386E-02
12884901888,3493,4.950284E-02
12884901888,3494,4.916133E-02
12884901888,3495,4.881949E-02
12884901888,3496,4.847743E-02
12884901888,3497,4.813533E-02
12884901888,3498,4.779328E-02
12884901888,3499,4.745143E-02
12884901888,3500,4.710988E-02
12884901888,3501,4.676879E-02
12884901888,3502,4.642821E-02
12884901888,3503,4.608828E-02
12884901888,3504,4.574911E-02
12884901888,3505,4.541079E-02
12884901888,3506,4.507341E-02
12884901888,3507,4.473706E-02
12884901888,3508,4.440184E-02
12884901888,3509,4.406781E-02
12884901888,3510,4.373507E-02
12884901888,3511,4.340368E-02
12884901888,3512,4.307371E-02
12884901888,3513,4.274524E-02
12884901888,3514,4.241833E-02
12884901888,3515,4.209302E-02
12884901888,3516,4.176940E-02
12884901888,3517,4.144750E-02
12884901888,3518,4.112737E-02
12884901888,3519,4.080907E-02
12884901888,3520,4.049264E-02
12884901888,3521,4.017812E-02
12884901888,3522,3.986554E-02
12884901888,3523,3.955495E-02
12884901888,3524,3.924638E-02
12884901888,3525,3.893986E-02
12884901888,3526,3.863542E-02
12884901888,3527,3.833308E-02
12884901888,3528,5.750584E-02
12884901888,3529,5.725572E-02
12884901888,3530,5.699981E-02
12884901888,3531,5.673835E-02
12884901888,3532,5.647153E-02
12884901888,3533,5.619962E-02
12884901888,3534,5.592278E-02
12884901888,3535,5.564127E-02
12884901888,3536,5.535532E-02
12884901888,3537,5.506511E-02
12884901888,3538,5.477090E-02
12884901888,3539,5.447285E-02
12884901888,3540,5.417120E-02
12884901888,3541,5.386618E-02
12884901888,3542,5.355796E-02
12884901888,3543,5.324675E-02
12884901888,3544,5.293277E-02
12884901888,3545,5.261620E-02
12884901888,3546,5.229724E-02
12884901888,3547,5.197607E-02
12884901888,3548,5.165288E-02
12884901888,3549,5.132785E-02
12884901888,3550,5.100115E-02
12884901888,3551,5.067297E-02
12884901888,3552,5.034347E-02
12884901888,3553,5.001281E-02
12884901888,3554,4.968116E-02
12884901888,3555,4.934866E-02
12884901888,3556,4.901545E-02
