eid,sid,gmv_PGA
12884901888,2683,1.386288E-01
12884901888,2684,1.372101E-01
12884901888,2685,1.357751E-01
12884901888,2686,1.343262E-01
12884901888,2687,1.328739E-01
12884901888,2688,1.314152E-01
12884901888,2689,1.299379E-01
12884901888,2690,1.284556E-01
12884901888,2691,1.269700E-01
12884901888,2692,1.254830E-01
12884901888,2693,1.240059E-01
12884901888,2694,1.225291E-01
12884901888,2695,1.210475E-01
12884901888,2696,1.195708E-01
12884901888,2697,1.181002E-01
12884901888,2698,1.166369E-01
12884901888,2699,1.151903E-01
12884901888,2700,1.137448E-01
12884901888,2701,1.123099E-01
12884901888,2702,1.108942E-01
12884901888,2703,1.094827E-01
12884901888,2704,1.080909E-01
12884901888,2705,1.067055E-01
12884901888,2706,1.053342E-01
12884901888,2707,1.039776E-01
12884901888,2708,1.026359E-01
12884901888,2709,1.961266E-01
12884901888,2710,1.959785E-01
12884901888,2711,1.958305E-01
12884901888,2712,1.956828E-01
12884901888,2713,1.955561E-01
12884901888,2714,1.954087E-01
12884901888,2715,1.952616E-01
12884901888,2716,1.951147E-01
12884901888,2717,1.748423E-01
12884901888,2718,1.747153E-01
12884901888,2719,1.745686E-01
12884901888,2720,1.744221E-01
12884901888,2721,1.742767E-01
12884901888,2722,1.741160E-01
12884901888,2723,1.738651E-01
12884901888,2724,1.735495E-01
12884901888,2725,1.731308E-01
12884901888,2726,1.927605E-01
12884901888,2727,1.921805E-01
12884901888,2728,1.915260E-01
12884901888,2729,1.908107E-01
12884901888,2730,1.900024E-01
12884901888,2731,1.891226E-01
12884901888,2732,1.881740E-01
12884901888,2733,1.871593E-01
12884901888,2734,1.860816E-01
12884901888,2735,1.849677E-01
12884901888,2736,1.546307E-01
12884901888,2737,1.534662E-01
12884901888,2738,1.522556E-01
12884901888,2739,1.510022E-01
12884901888,2740,1.497239E-01
12884901888,2741,1.483941E-01
12884901888,2742,1.470308E-01
12884901888,2743,1.456450E-01
12884901888,2744,1.442243E-01
12884901888,2745,1.427792E-01
12884901888,2746,1.413255E-01
12884901888,2747,1.398398E-01
12884901888,2748,1.383381E-01
12884901888,2749,1.368229E-01
12884901888,2750,1.353052E-01
12884901888,2751,1.337818E-01
12884901888,2752,1.322402E-01
12884901888,2753,1.306944E-01
12884901888,2754,1.291462E-01
12884901888,2755,1.275978E-01
12884901888,2756,1.260507E-01
12884901888,2757,1.245247E-01
12884901888,2758,1.229850E-01
12884901888,2759,1.214513E-01
12884901888,2760,1.199251E-01
12884901888,2761,1.184075E-01
12884901888,2762,1.169079E-01
12884901888,2763,1.154107E-01
12884901888,2764,1.139253E-01
12884901888,2765,1.124608E-01
12884901888,2766,1.110015E-01
12884901888,2767,1.095563E-01
12884901888,2768,1.081328E-01
12884901888,2769,1.067176E-01
12884901888,2770,1.053183E-01
12884901888,2771,1.039353E-01
12884901888,2772,1.803645E-01
12884901888,2773,1.802100E-01
12884901888,2774,1.800556E-01
12884901888,2775,1.799016E-01
12884901888,2776,1.797486E-01
12884901888,2777,1.795950E-01
12884901888,2778,1.794624E-01
12884901888,2779,1.793092E-01
12884901888,2780,1.791563E-01
12884901888,2781,1.790036E-01
12884901888,2782,1.788511E-01
12884901888,2783,1.787195E-01
12884901888,2784,1.785683E-01
12884901888,2785,1.783984E-01
12884901888,2786,1.781322E-01
12884901888,2787,1.777766E-01
12884901888,2788,1.773531E-01
12884901888,2789,1.669815E-01
12884901888,2790,1.664042E-01
12884901888,2791,1.657533E-01
12884901888,2792,1.650239E-01
12884901888,2793,1.642217E-01
12884901888,2794,1.633675E-01
12884901888,2795,1.624279E-01
12884901888,2796,1.614242E-01
12884901888,2797,1.603594E-01
12884901888,2798,1.592432E-01
12884901888,2799,1.580830E-01
12884901888,2800,1.568548E-01
12884901888,2801,1.555789E-01
12884901888,2802,1.542587E-01
12884901888,2803,1.528976E-01
12884901888,2804,1.515139E-01
12884901888,2805,1.500808E-01
12884901888,2806,1.486251E-01
12884901888,2807,1.471336E-01
12884901888,2808,1.456177E-01
12884901888,2809,1.440802E-01
12884901888,2810,1.425372E-01
12884901888,2811,1.409652E-01
12884901888,2812,1.393803E-01
12884901888,2813,1.457550E-01
12884901888,2814,1.440506E-01
12884901888,2815,1.423524E-01
12884901888,2816,1.406387E-01
12884901888,2817,1.313674E-01
12884901888,2818,1.297547E-01
12884901888,2819,1.281445E-01
12884901888,2820,1.265475E-01
12884901888,2821,1.249569E-01
12884901888,2822,1.233641E-01
12884901888,2823,1.217800E-01
12884901888,2824,1.202060E-01
12884901888,2825,1.186432E-01
12884901888,2826,1.171007E-01
12884901888,2827,1.155631E-01
12884901888,2828,1.140480E-01
12884901888,2829,1.125394E-01
12884901888,2830,1.110462E-01
12884901888,2831,1.095762E-01
12884901888,2832,1.081158E-01
12884901888,2833,1.066727E-01
12884901888,2834,1.052472E-01
12884901888,2835,1.845412E-01
12884901888,2836,1.843995E-01
12884901888,2837,1.842772E-01
12884901888,2838,1.841359E-01
12884901888,2839,1.839956E-01
12884901888,2840,1.838547E-01
12884901888,2841,1.837140E-01
12884901888,2842,1.835925E-01
12884901888,2843,1.834522E-01
12884901888,2844,1.833121E-01
12884901888,2845,1.831721E-01
12884901888,2846,1.830324E-01
12884901888,2847,1.829125E-01
12884901888,2848,1.827546E-01
12884901888,2849,1.825052E-01
12884901888,2850,1.821719E-01
12884901888,2851,1.817171E-01
12884901888,2852,1.710462E-01
12884901888,2853,1.704537E-01
12884901888,2854,1.697638E-01
12884901888,2855,1.689908E-01
12884901888,2856,1.681413E-01
12884901888,2857,1.672179E-01
12884901888,2858,1.662422E-01
12884901888,2859,1.651806E-01
12884901888,2860,1.640550E-01
12884901888,2861,1.628758E-01
12884901888,2862,1.616333E-01
12884901888,2863,1.603544E-01
12884901888,2864,1.590088E-01
12884901888,2865,1.576175E-01
12884901888,2866,1.561840E-01
12884901888,2867,1.547121E-01
12884901888,2868,1.532202E-01
12884901888,2869,1.516903E-01
12884901888,2870,1.501240E-01
12884901888,2871,1.485331E-01
12884901888,2872,1.469208E-01
12884901888,2873,1.452904E-01
12884901888,2874,1.436576E-01
12884901888,2875,1.419992E-01
12884901888,2876,1.484629E-01
12884901888,2877,1.466819E-01
12884901888,2878,1.448963E-01
12884901888,2879,1.431204E-01
12884901888,2880,1.336338E-01
12884901888,2881,1.319539E-01
12884901888,2882,1.302778E-01
12884901888,2883,1.286168E-01
12884901888,2884,1.269633E-01
12884901888,2885,1.253089E-01
12884901888,2886,1.236647E-01
12884901888,2887,1.220321E-01
12884901888,2888,1.204122E-01
12884901888,2889,1.188143E-01
12884901888,2890,1.172227E-01
12884901888,2891,1.156554E-01
12884901888,2892,1.140958E-01
12884901888,2893,1.125532E-01
12884901888,2894,1.110282E-01
12884901888,2895,1.095283E-01
12884901888,2896,1.080400E-01
12884901888,2897,1.065708E-01
12884901888,2898,1.886826E-01
12884901888,2899,1.885358E-01
12884901888,2900,1.883893E-01
12884901888,2901,1.882429E-01
12884901888,2902,1.881173E-01
12884901888,2903,1.879713E-01
12884901888,2904,1.878255E-01
12884901888,2905,1.876800E-01
12884901888,2906,1.875346E-01
12884901888,2907,1.874090E-01
12884901888,2908,1.872640E-01
12884901888,2909,1.871192E-01
12884901888,2910,1.869755E-01
12884901888,2911,1.868088E-01
12884901888,2912,1.865643E-01
12884901888,2913,1.862117E-01
12884901888,2914,1.857716E-01
12884901888,2915,1.749109E-01
12884901888,2916,1.743339E-01
12884901888,2917,1.737012E-01
12884901888,2918,1.729720E-01
12884901888,2919,1.721702E-01
12884901888,2920,1.712269E-01
12884901888,2921,1.701743E-01
12884901888,2922,1.690697E-01
12884901888,2923,1.678790E-01
12884901888,2924,1.666324E-01
12884901888,2925,1.653196E-01
12884901888,2926,1.639516E-01
12884901888,2927,1.625491E-01
12884901888,2928,1.610820E-01
12884901888,2929,1.595716E-01
12884901888,2930,1.580216E-01
12884901888,2931,1.564362E-01
12884901888,2932,1.548430E-01
12884901888,2933,1.531974E-01
12884901888,2934,1.515272E-01
12884901888,2935,1.498360E-01
12884901888,2936,1.481269E-01
12884901888,2937,1.464032E-01
12884901888,2938,1.446808E-01
12884901888,2939,1.512340E-01
12884901888,2940,1.493725E-01
12884901888,2941,1.475077E-01
12884901888,2942,1.456421E-01
12884901888,2943,1.359456E-01
12884901888,2944,1.341955E-01
12884901888,2945,1.324507E-01
12884901888,2946,1.307229E-01
12884901888,2947,1.289942E-01
12884901888,2948,1.272854E-01
12884901888,2949,1.255788E-01
12884901888,2950,1.238854E-01
12884901888,2951,1.222064E-01
12884901888,2952,1.205428E-01
12884901888,2953,1.189036E-01
12884901888,2954,1.172824E-01
12884901888,2955,1.156701E-01
12884901888,2956,1.140765E-01
12884901888,2957,1.125022E-01
12884901888,2958,1.109544E-01
12884901888,2959,1.094198E-01
12884901888,2960,1.079057E-01
12884901888,2961,1.929726E-01
12884901888,2962,1.928205E-01
12884901888,2963,1.926685E-01
12884901888,2964,1.925168E-01
12884901888,2965,1.923661E-01
12884901888,2966,1.922353E-01
12884901888,2967,1.920842E-01
12884901888,2968,1.919333E-01
12884901888,2969,1.917826E-01
12884901888,2970,1.916321E-01
12884901888,2971,1.915022E-01
12884901888,2972,1.913522E-01
12884901888,2973,1.912031E-01
12884901888,2974,1.910268E-01
12884901888,2975,1.907473E-01
12884901888,2976,1.903940E-01
12884901888,2977,1.899282E-01
12884901888,2978,1.788154E-01
12884901888,2979,1.782050E-01
12884901888,2980,1.775171E-01
12884901888,2981,1.767646E-01
12884901888,2982,1.759172E-01
12884901888,2983,1.749964E-01
12884901888,2984,1.740052E-01
12884901888,2985,1.729469E-01
12884901888,2986,1.718368E-01
12884901888,2987,1.705179E-01
12884901888,2988,1.691301E-01
12884901888,2989,1.676847E-01
12884901888,2990,1.661861E-01
12884901888,2991,1.646558E-01
12884901888,2992,1.630634E-01
12884901888,2993,1.614306E-01
12884901888,2994,1.597617E-01
12884901888,2995,1.580701E-01
12884901888,2996,1.563560E-01
12884901888,2997,1.546019E-01
12884901888,2998,1.528272E-01
12884901888,2999,1.510352E-01
12884901888,3000,1.492293E-01
12884901888,3001,1.474259E-01
12884901888,3002,1.540690E-01
12884901888,3003,1.521230E-01
12884901888,3004,1.501751E-01
12884901888,3005,1.482279E-01
12884901888,3006,1.383030E-01
12884901888,3007,1.364795E-01
12884901888,3008,1.346631E-01
12884901888,3009,1.328655E-01
12884901888,3010,1.310686E-01
12884901888,3011,1.292934E-01
12884901888,3012,1.275219E-01
12884901888,3013,1.257655E-01
12884901888,3014,1.240252E-01
12884901888,3015,1.223022E-01
12884901888,3016,1.206053E-01
12884901888,3017,1.189284E-01
12884901888,3018,1.172619E-01
12884901888,3019,1.156157E-01
12884901888,3020,1.139905E-01
12884901888,3021,1.123935E-01
12884901888,3022,1.108112E-01
12884901888,3023,1.092511E-01
12884901888,3024,1.973964E-01
12884901888,3025,1.972387E-01
12884901888,3026,1.971024E-01
12884901888,3027,1.969451E-01
12884901888,3028,1.967889E-01
12884901888,3029,1.966320E-01
12884901888,3030,1.964754E-01
12884901888,3031,1.963401E-01
12884901888,3032,1.961839E-01
12884901888,3033,1.960279E-01
12884901888,3034,1.958722E-01
12884901888,3035,1.957166E-01
12884901888,3036,1.955832E-01
12884901888,3037,1.953963E-01
12884901888,3038,1.951000E-01
12884901888,3039,1.947044E-01
12884901888,3040,1.942317E-01
12884901888,3041,1.828566E-01
12884901888,3042,1.822104E-01
12884901888,3043,1.814823E-01
12884901888,3044,1.806669E-01
12884901888,3045,1.797897E-01
12884901888,3046,1.788165E-01
12884901888,3047,1.777693E-01
12884901888,3048,1.766518E-01
12884901888,3049,1.754677E-01
12884901888,3050,1.742450E-01
12884901888,3051,1.729392E-01
12884901888,3052,1.715413E-01
12884901888,3053,1.699583E-01
12884901888,3054,1.683248E-01
12884901888,3055,1.666628E-01
12884901888,3056,1.649419E-01
12884901888,3057,1.631843E-01
12884901888,3058,1.614042E-01
12884901888,3059,1.595861E-01
12884901888,3060,1.577589E-01
12884901888,3061,1.558959E-01
12884901888,3062,1.540164E-01
12884901888,3063,1.521239E-01
12884901888,3064,1.502218E-01
12884901888,3065,1.569686E-01
12884901888,3066,1.549339E-01
12884901888,3067,1.528989E-01
12884901888,3068,1.508663E-01
12884901888,3069,1.406944E-01
12884901888,3070,1.388058E-01
12884901888,3071,1.369146E-01
12884901888,3072,1.350445E-01
12884901888,3073,1.331765E-01
12884901888,3074,1.313226E-01
12884901888,3075,1.294936E-01
12884901888,3076,1.276718E-01
12884901888,3077,1.258680E-01
12884901888,3078,1.240834E-01
12884901888,3079,1.223189E-01
12884901888,3080,1.205927E-01
12884901888,3081,1.188702E-01
12884901888,3082,1.171699E-01
12884901888,3083,1.154923E-01
12884901888,3084,1.138379E-01
12884901888,3085,1.122136E-01
12884901888,3086,1.106063E-01
12884901888,3087,2.020029E-01
12884901888,3088,2.018393E-01
12884901888,3089,2.016759E-01
12884901888,3090,2.015348E-01
12884901888,3091,2.013728E-01
12884901888,3092,2.012101E-01
12884901888,3093,2.010477E-01
12884901888,3094,2.008854E-01
12884901888,3095,2.007453E-01
12884901888,3096,2.005836E-01
12884901888,3097,2.004220E-01
12884901888,3098,2.002608E-01
12884901888,3099,2.001006E-01
12884901888,3100,1.999241E-01
12884901888,3101,1.996098E-01
12884901888,3102,1.991902E-01
12884901888,3103,1.986672E-01
12884901888,3104,1.870202E-01
12884901888,3105,1.863556E-01
12884901888,3106,1.855845E-01
12884901888,3107,1.847213E-01
12884901888,3108,1.837733E-01
12884901888,3109,1.827442E-01
12884901888,3110,1.816561E-01
12884901888,3111,1.804754E-01
12884901888,3112,1.792250E-01
12884901888,3113,1.779166E-01
12884901888,3114,1.765571E-01
12884901888,3115,1.751229E-01
12884901888,3116,1.736359E-01
12884901888,3117,1.721004E-01
12884901888,3118,1.703553E-01
12884901888,3119,1.685584E-01
12884901888,3120,1.667066E-01
12884901888,3121,1.648327E-01
12884901888,3122,1.629203E-01
12884901888,3123,1.609842E-01
12884901888,3124,1.590435E-01
12884901888,3125,1.570716E-01
12884901888,3126,1.550879E-01
12884901888,3127,1.530958E-01
12884901888,3128,1.599192E-01
12884901888,3129,1.578056E-01
12884901888,3130,1.556792E-01
12884901888,3131,1.535572E-01
12884901888,3132,1.431425E-01
12884901888,3133,1.411628E-01
12884901888,3134,1.392049E-01
12884901888,3135,1.372593E-01
12884901888,3136,1.353174E-01
12884901888,3137,1.333916E-01
12884901888,3138,1.314835E-01
12884901888,3139,1.296035E-01
12884901888,3140,1.277341E-01
12884901888,3141,1.258859E-01
12884901888,3142,1.240598E-01
12884901888,3143,1.222744E-01
12884901888,3144,1.204943E-01
12884901888,3145,1.187383E-01
12884901888,3146,1.170069E-01
12884901888,3147,1.153005E-01
12884901888,3148,1.136261E-01
12884901888,3149,1.119704E-01
12884901888,3150,2.067787E-01
12884901888,3151,2.066090E-01
12884901888,3152,2.064395E-01
12884901888,3153,2.062703E-01
12884901888,3154,2.061022E-01
12884901888,3155,2.059563E-01
12884901888,3156,2.057877E-01
12884901888,3157,2.056195E-01
12884901888,3158,2.054514E-01
12884901888,3159,2.053063E-01
12884901888,3160,2.051388E-01
12884901888,3161,2.049715E-01
12884901888,3162,2.048053E-01
12884901888,3163,2.045947E-01
12884901888,3164,2.042836E-01
12884901888,3165,2.038382E-01
12884901888,3166,2.032832E-01
12884901888,3167,1.913517E-01
12884901888,3168,1.906259E-01
12884901888,3169,1.898292E-01
12884901888,3170,1.889147E-01
12884901888,3171,1.879108E-01
12884901888,3172,1.868215E-01
12884901888,3173,1.856508E-01
12884901888,3174,1.844218E-01
12884901888,3175,1.831007E-01
12884901888,3176,1.817192E-01
12884901888,3177,1.802664E-01
12884901888,3178,1.787719E-01
12884901888,3179,1.772050E-01
12884901888,3180,1.755882E-01
12884901888,3181,1.739260E-01
12884901888,3182,1.722229E-01
12884901888,3183,1.703311E-01
12884901888,3184,1.683577E-01
12884901888,3185,1.663455E-01
12884901888,3186,1.643100E-01
12884901888,3187,1.622558E-01
12884901888,3188,1.602019E-01
12884901888,3189,1.581220E-01
12884901888,3190,1.560351E-01
12884901888,3191,1.629492E-01
12884901888,3192,1.607241E-01
12884901888,3193,1.585160E-01
12884901888,3194,1.563004E-01
12884901888,3195,1.456355E-01
12884901888,3196,1.435726E-01
12884901888,3197,1.415336E-01
12884901888,3198,1.395094E-01
12884901888,3199,1.374907E-01
12884901888,3200,1.354904E-01
12884901888,3201,1.335099E-01
12884901888,3202,1.315599E-01
12884901888,3203,1.296226E-01
12884901888,3204,1.277087E-01
12884901888,3205,1.258190E-01
12884901888,3206,1.239646E-01
12884901888,3207,1.221332E-01
12884901888,3208,1.203199E-01
12884901888,3209,1.185333E-01
12884901888,3210,1.167736E-01
12884901888,3211,1.150411E-01
12884901888,3212,1.133425E-01
12884901888,3213,2.117078E-01
12884901888,3214,2.115554E-01
12884901888,3215,2.113795E-01
12884901888,3216,2.112039E-01
12884901888,3217,2.110296E-01
12884901888,3218,2.108544E-01
12884901888,3219,2.107032E-01
12884901888,3220,2.105286E-01
12884901888,3221,2.103542E-01
12884901888,3222,2.101802E-01
12884901888,3223,2.100063E-01
12884901888,3224,2.098562E-01
12884901888,3225,2.096941E-01
12884901888,3226,2.094597E-01
12884901888,3227,2.091053E-01
12884901888,3228,2.086555E-01
12884901888,3229,2.080660E-01
12884901888,3230,1.958378E-01
12884901888,3231,1.950677E-01
12884901888,3232,1.942010E-01
12884901888,3233,1.932525E-01
12884901888,3234,1.921888E-01
12884901888,3235,1.910350E-01
12884901888,3236,1.897958E-01
12884901888,3237,1.884756E-01
12884901888,3238,1.870985E-01
12884901888,3239,1.856389E-01
12884901888,3240,1.841051E-01
12884901888,3241,1.825100E-01
12884901888,3242,1.808762E-01
12884901888,3243,1.791730E-01
12884901888,3244,1.774235E-01
12884901888,3245,1.756323E-01
12884901888,3246,1.738042E-01
12884901888,3247,1.719696E-01
12884901888,3248,1.698631E-01
12884901888,3249,1.677226E-01
12884901888,3250,1.655644E-01
12884901888,3251,1.633928E-01
12884901888,3252,1.612268E-01
12884901888,3253,1.590403E-01
12884901888,3254,1.660449E-01
12884901888,3255,1.637173E-01
12884901888,3256,1.614092E-01
12884901888,3257,1.590957E-01
12884901888,3258,1.481733E-01
12884901888,3259,1.460233E-01
12884901888,3260,1.438887E-01
12884901888,3261,1.417940E-01
12884901888,3262,1.396955E-01
12884901888,3263,1.376178E-01
12884901888,3264,1.355624E-01
12884901888,3265,1.335306E-01
12884901888,3266,1.315325E-01
12884901888,3267,1.295508E-01
12884901888,3268,1.275956E-01
12884901888,3269,1.256784E-01
12884901888,3270,1.237860E-01
12884901888,3271,1.219138E-01
12884901888,3272,1.200704E-01
12884901888,3273,1.182561E-01
12884901888,3274,1.164709E-01
12884901888,3275,1.147217E-01
12884901888,3276,2.168447E-01
12884901888,3277,2.166619E-01
12884901888,3278,2.164793E-01
12884901888,3279,2.163216E-01
12884901888,3280,2.161406E-01
12884901888,3281,2.159589E-01
12884901888,3282,2.157774E-01
12884901888,3283,2.156207E-01
12884901888,3284,2.154397E-01
12884901888,3285,2.152590E-01
12884901888,3286,2.150786E-01
12884901888,3287,2.148985E-01
12884901888,3288,2.147544E-01
12884901888,3289,2.145050E-01
12884901888,3290,2.141281E-01
12884901888,3291,2.136253E-01
12884901888,3292,2.129990E-01
12884901888,3293,2.122756E-01
12884901888,3294,2.114109E-01
12884901888,3295,2.104382E-01
12884901888,3296,2.093509E-01
12884901888,3297,2.081812E-01
12884901888,3298,1.953896E-01
12884901888,3299,1.940770E-01
12884901888,3300,1.926795E-01
12884901888,3301,1.912025E-01
12884901888,3302,1.896793E-01
12884901888,3303,1.880592E-01
12884901888,3304,1.863755E-01
12884901888,3305,1.846338E-01
12884901888,3306,1.828570E-01
12884901888,3307,1.810148E-01
12884901888,3308,1.791302E-01
12884901888,3309,1.772085E-01
12884901888,3310,1.752654E-01
12884901888,3311,1.732992E-01
12884901888,3312,1.712232E-01
12884901888,3313,1.689550E-01
12884901888,3314,1.666750E-01
12884901888,3315,1.644027E-01
12884901888,3316,1.621115E-01
12884901888,3317,1.833169E-01
12884901888,3318,1.807698E-01
12884901888,3319,1.782298E-01
12884901888,3320,1.757141E-01
12884901888,3321,1.507550E-01
12884901888,3322,1.485144E-01
12884901888,3323,1.462917E-01
12884901888,3324,1.441012E-01
12884901888,3325,1.419309E-01
12884901888,3326,1.397730E-01
12884901888,3327,1.376400E-01
12884901888,3328,1.355332E-01
12884901888,3329,1.334628E-01
12884901888,3330,1.314111E-01
12884901888,3331,1.293884E-01
12884901888,3332,1.274064E-01
12884901888,3333,1.254435E-01
12884901888,3334,1.235188E-01
12884901888,3335,1.216173E-01
12884901888,3336,1.197469E-01
12884901888,3337,1.179079E-01
12884901888,3338,1.161069E-01
12884901888,3339,2.221746E-01
12884901888,3340,2.219848E-01
12884901888,3341,2.217953E-01
12884901888,3342,2.216061E-01
12884901888,3343,2.214436E-01
12884901888,3344,2.212550E-01
12884901888,3345,2.210666E-01
12884901888,3346,2.208784E-01
12884901888,3347,2.206906E-01
12884901888,3348,2.205284E-01
12884901888,3349,2.203411E-01
12884901888,3350,2.201541E-01
12884901888,3351,2.199789E-01
12884901888,3352,2.197387E-01
12884901888,3353,2.193375E-01
12884901888,3354,2.188025E-01
12884901888,3355,2.181363E-01
12884901888,3356,2.173419E-01
12884901888,3357,2.164473E-01
12884901888,3358,2.154139E-01
12884901888,3359,2.142593E-01
12884901888,3360,2.129940E-01
12884901888,3361,1.998901E-01
12884901888,3362,1.984988E-01
12884901888,3363,1.970187E-01
12884901888,3364,1.954553E-01
12884901888,3365,1.938239E-01
12884901888,3366,1.921315E-01
12884901888,3367,1.903536E-01
12884901888,3368,1.885158E-01
12884901888,3369,1.866239E-01
12884901888,3370,1.847015E-01
12884901888,3371,1.827181E-01
12884901888,3372,1.806973E-01
12884901888,3373,1.786558E-01
12884901888,3374,1.765758E-01
12884901888,3375,1.744885E-01
12884901888,3376,1.723677E-01
12884901888,3377,1.700342E-01
12884901888,3378,1.676345E-01
12884901888,3379,1.652486E-01
12884901888,3380,1.866889E-01
12884901888,3381,1.840264E-01
12884901888,3382,1.813736E-01
12884901888,3383,1.787339E-01
12884901888,3384,1.533798E-01
12884901888,3385,1.510448E-01
12884901888,3386,1.487306E-01
12884901888,3387,1.464518E-01
12884901888,3388,1.441957E-01
12884901888,3389,1.419547E-01
12884901888,3390,1.397415E-01
12884901888,3391,1.375572E-01
12884901888,3392,1.354029E-01
12884901888,3393,1.332883E-01
12884901888,3394,1.311962E-01
12884901888,3395,1.291477E-01
12884901888,3396,1.271204E-01
12884901888,3397,1.251338E-01
12884901888,3398,1.231726E-01
12884901888,3399,1.212449E-01
12884901888,3400,1.193508E-01
12884901888,3401,1.174968E-01
12884901888,3402,2.276795E-01
12884901888,3403,2.275090E-01
12884901888,3404,2.273122E-01
12884901888,3405,2.271157E-01
12884901888,3406,2.269206E-01
12884901888,3407,2.267247E-01
12884901888,3408,2.265554E-01
12884901888,3409,2.263601E-01
12884901888,3410,2.261651E-01
12884901888,3411,2.259703E-01
12884901888,3412,2.258021E-01
12884901888,3413,2.256079E-01
12884901888,3414,2.254255E-01
12884901888,3415,2.251427E-01
12884901888,3416,2.247415E-01
12884901888,3417,2.241717E-01
12884901888,3418,2.234624E-01
12884901888,3419,2.226171E-01
12884901888,3420,2.216396E-01
12884901888,3421,2.205660E-01
12884901888,3422,2.193390E-01
12884901888,3423,2.179951E-01
12884901888,3424,2.045192E-01
12884901888,3425,2.030660E-01
12884901888,3426,2.014973E-01
12884901888,3427,1.998416E-01
12884901888,3428,1.981152E-01
12884901888,3429,1.963050E-01
12884901888,3430,1.944466E-01
12884901888,3431,1.925067E-01
12884901888,3432,1.905114E-01
12884901888,3433,1.884669E-01
12884901888,3434,1.863969E-01
12884901888,3435,1.842713E-01
12884901888,3436,1.821259E-01
12884901888,3437,1.799421E-01
12884901888,3438,1.777522E-01
12884901888,3439,1.755297E-01
12884901888,3440,1.732949E-01
12884901888,3441,1.709526E-01
12884901888,3442,1.684360E-01
12884901888,3443,1.901257E-01
12884901888,3444,1.873423E-01
12884901888,3445,1.845717E-01
12884901888,3446,1.818175E-01
12884901888,3447,1.560468E-01
12884901888,3448,1.536135E-01
12884901888,3449,1.512040E-01
12884901888,3450,1.488336E-01
12884901888,3451,1.464777E-01
12884901888,3452,1.441616E-01
12884901888,3453,1.418654E-01
12884901888,3454,1.396011E-01
12884901888,3455,1.373697E-01
12884901888,3456,1.351810E-01
12884901888,3457,1.330175E-01
12884901888,3458,1.309007E-01
12884901888,3459,1.288073E-01
12884901888,3460,1.267572E-01
12884901888,3461,1.247350E-01
12884901888,3462,1.227487E-01
12884901888,3463,1.207984E-01
12884901888,3464,1.188838E-01
12884901888,3465,2.334204E-01
12884901888,3466,2.332156E-01
12884901888,3467,2.330113E-01
12884901888,3468,2.328347E-01
12884901888,3469,2.326321E-01
12884901888,3470,2.324286E-01
12884901888,3471,2.322255E-01
12884901888,3472,2.320500E-01
12884901888,3473,2.318474E-01
12884901888,3474,2.316451E-01
12884901888,3475,2.314432E-01
12884901888,3476,2.312688E-01
12884901888,3477,2.310784E-01
12884901888,3478,2.307769E-01
12884901888,3479,2.303214E-01
12884901888,3480,2.297143E-01
12884901888,3481,2.289853E-01
12884901888,3482,2.280849E-01
12884901888,3483,2.270443E-01
12884901888,3484,2.258755E-01
12884901888,3485,2.245963E-01
12884901888,3486,2.231679E-01
12884901888,3487,2.093259E-01
12884901888,3488,2.077604E-01
12884901888,3489,2.061193E-01
12884901888,3490,2.043649E-01
12884901888,3491,2.025369E-01
12884901888,3492,2.006220E-01
12884901888,3493,1.986370E-01
12884901888,3494,1.966084E-01
12884901888,3495,1.945031E-01
12884901888,3496,1.923480E-01
12884901888,3497,1.901495E-01
12884901888,3498,1.879311E-01
12884901888,3499,1.856760E-01
12884901888,3500,1.833827E-01
12884901888,3501,1.810690E-01
12884901888,3502,1.787554E-01
12884901888,3503,1.764153E-01
12884901888,3504,1.740693E-01
12884901888,3505,1.717035E-01
12884901888,3506,1.936263E-01
12884901888,3507,1.907164E-01
12884901888,3508,1.878229E-01
12884901888,3509,1.849491E-01
12884901888,3510,1.587417E-01
12884901888,3511,1.562189E-01
12884901888,3512,1.537106E-01
12884901888,3513,1.512452E-01
12884901888,3514,1.487971E-01
12884901888,3515,1.463922E-01
12884901888,3516,1.440103E-01
12884901888,3517,1.416635E-01
12884901888,3518,1.393527E-01
12884901888,3519,1.370877E-01
12884901888,3520,1.348508E-01
12884901888,3521,1.326639E-01
12884901888,3522,1.305028E-01
12884901888,3523,1.283800E-01
12884901888,3524,1.263031E-01
12884901888,3525,1.242570E-01
12884901888,3526,1.222493E-01
12884901888,3527,1.202797E-01
12884901888,3528,2.393805E-01
12884901888,3529,2.391679E-01
12884901888,3530,2.389556E-01
12884901888,3531,2.387436E-01
12884901888,3532,2.385616E-01
12884901888,3533,2.383503E-01
12884901888,3534,2.381392E-01
12884901888,3535,2.379286E-01
12884901888,3536,2.377465E-01
12884901888,3537,2.375365E-01
12884901888,3538,2.373268E-01
12884901888,3539,2.371173E-01
12884901888,3540,2.369467E-01
12884901888,3541,2.366248E-01
12884901888,3542,2.361387E-01
12884901888,3543,2.354911E-01
12884901888,3544,2.346854E-01
12884901888,3545,2.337531E-01
12884901888,3546,2.326444E-01
12884901888,3547,2.313997E-01
12884901888,3548,2.300113E-01
12884901888,3549,2.285182E-01
12884901888,3550,2.268757E-01
12884901888,3551,2.251173E-01
12884901888,3552,2.232509E-01
12884901888,3553,2.213078E-01
12884901888,3554,2.192600E-01
12884901888,3555,2.050654E-01
12884901888,3556,2.029663E-01
